5000 0.33 0.46 1.3451400252025132 0.0176369327358556 1.0960509556361246 0.0205036207481431 1.0220874995878335 0.0239823171030228 0.9369753832731702 0.023866844742607 0.7608868946604543 0.0180201920185833 0.3150743669007875 0.0111850728438929
5000 0.33 0.48 1.352938563864278 0.0161843492364341 1.0865008337450883 0.021792156979355 1.0093633684261014 0.0187209046033162 0.929825970937547 0.0210013832805876 0.7635170623800529 0.0205934295248501 0.3548481499029376 0.0130333659985853
5000 0.33 0.5 1.3565814707922237 0.0181999928908205 1.0809533249623051 0.0193667851298125 1.0043101886357435 0.0208092819113827 0.927923512976611 0.0185845953123511 0.7750814618429152 0.0199483299472486 0.4021567626726617 0.0138892666891112
10000 0.33 0.01 1.000000803536066 4.8081989166934385e-08 1.0000001655125486 4.431904012758981e-08 1.0000000015591897 3.922105834459025e-08 0.99999985142641 4.9279633551786194e-08 0.9999995193779484 4.980332213175475e-08 0.9999983984274374 1.143441709583018e-07
10000 0.33 0.1 1.0000879939380856 4.875682491501967e-06 1.000016964747965 4.734430056978982e-06 1.0000004444936226 5.787906984495059e-06 0.99998207585052 5.649125849649836e-06 0.9999468661649628 5.4280444126444855e-06 0.9998257227091656 1.0865077602481292e-05
10000 0.33 0.15 1.000222213727795 1.117702935691283e-05 1.00004340698915 1.0979002426240969e-05 1.0000011035049543 1.3336627160465084e-05 0.999955862577604 1.3972514020681652e-05 0.9998659148849192 1.2074493632003686e-05 0.9995542513412932 2.837681633483633e-05
10000 0.33 0.2 1.0004682881116 2.82686833899832e-05 1.0000965746536858 2.5396126327470927e-05 1.0000013578547335 3.286773173227273e-05 0.9999122721724514 3.124778941944574e-05 0.9997219825419515 3.400929980465345e-05 0.9990525457636524 6.721165905766725e-05
10000 0.33 0.22 1.0006142490471188 3.3723416232308496e-05 1.0001252546760226 2.9344062927308444e-05 1.0000005196516384 3.421812197761963e-05 0.9998778064474076 4.0904297344799546e-05 0.9996258426059234 4.109313950185786e-05 0.99874771427544 7.827910030400021e-05
10000 0.33 0.24 1.0008100598079597 4.161162324622603e-05 1.0001656793889078 4.098445554744519e-05 0.9999983007929684 4.663126491472586e-05 0.9998312959147864 5.303615007649733e-05 0.9995049894700884 4.707843272339879e-05 0.9983429490501872 0.0001095671620765
10000 0.33 0.26 1.0010628455243191 5.035257069856733e-05 1.0002129202867494 6.10128177699639e-05 1.0000027018622604 8.149816327838518e-05 0.9997941203816492 8.460276884370776e-05 0.9993592950644836 7.798079866616338e-05 0.9978170213287032 0.0001395808423724
10000 0.33 0.28 1.0017402241802722 0.0013116015149435 1.0002527123403404 0.0010127762952323 0.9999722766056564 0.0010541390551244 0.9997059554144088 0.000714404286697 0.9990560774803584 0.0013224744755816 0.9957171292624551 0.0054661875006053
10000 0.33 0.3 1.003575748878239 0.0027392541011251 1.0011662270383503 0.0025296836902025 1.0000762482719876 0.0033248741734657 0.9995715848714224 0.0033618306064544 0.997298094793434 0.0042076031630835 0.9859643944866892 0.0137431014440791
10000 0.33 0.32 1.0097035369777974 0.0051803663472012 1.0020721809654174 0.0051202921601799 0.9994803888799184 0.0064537326982934 0.9993478875743292 0.0071810240451865 0.9955484734456418 0.0080957313687436 0.94686568516996 0.0245226550386785
10000 0.33 0.34 1.029862279495668 0.0099564059444265 1.009124284895654 0.0085697888332123 1.0026917686962418 0.0116622259150439 0.9940488460640444 0.0116183211304042 0.9785034505128384 0.0136794398388164 0.8393271788207823 0.0402800958396406
10000 0.33 0.36 1.0789193561625618 0.0152537455743614 1.0202583056846803 0.0161194877425562 1.004290211086511 0.0202697151186618 0.9866583798124208 0.0229665473482784 0.9514395696171916 0.0219002416681579 0.6664297460813774 0.042802896376574
10000 0.33 0.38 1.1622019668309358 0.0214703550364019 1.045714215508525 0.0228351673821401 1.0206812690591005 0.0273632197828312 0.9790205140309408 0.0268741327912852 0.8965523678124124 0.0277737853791404 0.4700088589387636 0.0325956771750069
10000 0.33 0.4 1.2602705519850548 0.0242602946246048 1.073876820469996 0.0311596980275624 1.0267082863489223 0.0294499975260722 0.9523790945422194 0.0354688333619598 0.8125440658720684 0.0310894180301138 0.3191675357284541 0.0179583303436292
10000 0.33 0.42 1.3474211691818008 0.0200825226411196 1.1053116896921218 0.0264423367736291 1.0302365206880149 0.0279189135851278 0.9420087238098936 0.0321727614280264 0.7445672666453805 0.0302813211934835 0.2526255786470501 0.0152487589761735
10000 0.33 0.44 1.3946400811007698 0.0198275472616742 1.1156206111243203 0.0241082114125618 1.0311709300628178 0.0241728515164402 0.9229060498126972 0.0253132123755395 0.7136481421141859 0.0220254557543133 0.2517841364706119 0.0117971989055224
10000 0.33 0.46 1.3949747739461968 0.017297135728708 1.1086310952610048 0.0201389099942563 1.0155450139542928 0.0223574307270802 0.9175104464702568 0.0219289609413668 0.7258076750570623 0.0196456653318245 0.290723181718755 0.0109348674366182
10000 0.33 0.48 1.3934532783191138 0.0213282643330638 1.0907525325040752 0.0184316354680286 1.004095545175119 0.0232277652540528 0.9186812128550074 0.0198438066563701 0.7447985537651302 0.0172268423546337 0.3511497686567321 0.0128417622522687
10000 0.33 0.5 1.4006853992514037 0.0174916134068484 1.07544417991784 0.0177360671888606 0.9950954499450766 0.0223878187426728 0.915386825649352 0.0194922035241865 0.7601693515421588 0.0184189657987807 0.3994531695715888 0.0138830638020515
100 0.35 0.01 1.0000036538530892 1.8427394436579865e-07 1.0000007264797617 1.9881189564442773e-07 1.0000000377283378 2.070324975628852e-07 0.9999992737128076 2.499229540627865e-07 0.9999978182394748 2.275388476133031e-07 0.9999926851933324 4.704741085523035e-07
100 0.35 0.1 1.0004931377299124 2.415064592038782e-05 1.0000987744866865 2.48121851325974e-05 1.000000578566497 2.819934794586008e-05 0.9999059718983004 3.191059389350356e-05 0.9997014069099568 3.14787513295496e-05 0.9989820249660316 5.796667839460294e-05
100 0.35 0.15 1.001421667292116 7.148808286675426e-05 1.000298400470358 6.129005845565674e-05 1.0000138634287203 9.166924649576806e-05 0.99971558756655 9.62254500252319e-05 0.999131545122944 9.825926507868532e-05 0.9970216718762892 0.000187257406451
100 0.35 0.2 1.0032890442114302 0.0001918765309213 1.000730270307664 0.0001702736640601 1.0000441740137265 0.0002068083982298 0.9993356342867076 0.000250957995773 0.9979322668345322 0.0002478785294618 0.9928082776034944 0.0004850809095506
100 0.35 0.22 1.0044212116103877 0.0002640733620278 1.0009836230496234 0.0003059936151887 1.000065112424296 0.0003483708782603 0.9991799410455734 0.0003867237533423 0.9972451880973504 0.000330176258973 0.990084117455882 0.0007563196681129
100 0.35 0.24 1.00585949061919 0.0003743012348031 1.0013165281402885 0.0003720119533925 1.000128343600719 0.0004138839537415 0.9988982200600922 0.0004825883198548 0.9963003991122168 0.0005024920972344 0.9864872312608696 0.0011397213872328
100 0.35 0.26 1.0076535241881572 0.0005036544234024 1.0017459483391418 0.0004615109037187 1.0001804670955765 0.0006617549969443 0.9985829200444232 0.0006766845556461 0.9951374642852082 0.0006946741896491 0.9816557677706416 0.0017396940235904
100 0.35 0.28 1.0102816536876986 0.000731165596798 1.0023599089874669 0.0007088864244506 1.0004184726436898 0.0010323557161678 0.9983080730035476 0.0009386545991015 0.993516997295208 0.0010636302056178 0.9750461609945084 0.0025553874189408
100 0.35 0.3 1.0135658847383529 0.0012286907728886 1.00337042837893 0.0013239642531738 1.0004973078216073 0.0012647369465371 0.9977135594742262 0.001468566016239 0.9916390838426878 0.0017739861743278 0.9652440548777204 0.0043893730295642
100 0.35 0.32 1.0172936909269432 0.0015991279982833 1.0040441765002346 0.001361440151438 1.0008001916548774 0.0018241768396088 0.997064421544264 0.0018030787381406 0.988988939338564 0.002204420719688 0.954620316770748 0.004896326015803
100 0.35 0.34 1.0220477194103357 0.0017384102202032 1.005730736268299 0.0022059355758716 1.0010425940177357 0.0021576965757585 0.9963374709775442 0.002924497688436 0.9854322050377582 0.0027690033420632 0.9397849476371676 0.0067517765849002
100 0.35 0.36 1.0285579271916632 0.0025658952946814 1.007617491433858 0.0028253613265843 1.0013005153126706 0.002663830506399 0.9952547071432768 0.0032223371763789 0.9804545085510172 0.003797871865406 0.9182322521052336 0.0106266014043643
100 0.35 0.38 1.0359389738185536 0.003379584133499 1.0090213683499394 0.0032873018368699 1.001974087586962 0.0047049457675485 0.9938086744210248 0.0051617861068352 0.9765319586411292 0.004981436462333 0.8977546844910061 0.0127771700525453
100 0.35 0.4 1.045230417617368 0.0038696123517409 1.0115702582091035 0.0043437867593194 1.0027812231080715 0.0047925670254767 0.9921382162470636 0.0054320580233938 0.9709198507870976 0.0061795271939695 0.8718350442240509 0.0138414376529542
100 0.35 0.42 1.0555483912731043 0.0057665488071287 1.014328971050814 0.0053161124409924 1.0023275528145854 0.0068095208939155 0.9912408944349456 0.0073551360118679 0.9639662393844854 0.0062659654040645 0.8429222229525896 0.0142691198904785
100 0.35 0.44 1.0638946319946705 0.0058196831553008 1.0168865789184884 0.0057729585914939 1.003107053968446 0.0065383169849488 0.9894869160669318 0.0078799084873324 0.9581706258321872 0.0092764290679685 0.8220514148677823 0.0157887716178378
100 0.35 0.46 1.076149255939469 0.0062329140900537 1.0195431670459425 0.0061971986083712 1.004443240234676 0.0071907151501822 0.9863839549211196 0.0084226079957167 0.9507876926731887 0.008381171817086 0.7929243928992155 0.0180736408550473
100 0.35 0.48 1.0901911467316208 0.0072195992656573 1.021824829493054 0.0066699015014554 1.005258628305464 0.0080954685724452 0.9845140677793198 0.0101620076517723 0.9425940360318312 0.0088549166653585 0.7664303656442732 0.0159288232768017
100 0.35 0.5 1.1020781920229905 0.0069063871666545 1.025232195327334 0.0087021280276076 1.0035792462787274 0.0082965213884128 0.9819318642548752 0.0097142982516925 0.9350258983803866 0.0108921044188702 0.7403527884331398 0.0187563727971473
500 0.35 0.01 1.0000021638147163 1.23379672778089e-07 1.0000004246126768 1.1206561571039062e-07 1.0000000065768937 1.2141427182109212e-07 0.9999995905187512 1.381488627879658e-07 0.9999986838828302 1.582410352746027e-07 0.9999956582630236 3.3991201610429145e-07
500 0.35 0.1 1.0002667607892572 1.4663669099374932e-05 1.0000530999610162 1.3205894413560444e-05 1.0000025801742023 1.3762038519570576e-05 0.9999479352101878 1.6526357703705358e-05 0.9998421131839396 1.4235610535320752e-05 0.9994615441128908 3.208394664069773e-05
500 0.35 0.15 1.0007460440200422 4.166221397090647e-05 1.000154137409236 3.5563303725224324e-05 0.9999927960063818 4.149130594450199e-05 0.9998554232900032 5.726812061107771e-05 0.9995575875566628 4.219090386050241e-05 0.9984870861363012 9.85387649368612e-05
500 0.35 0.2 1.0017123650253474 0.0001020276297369 1.000353566214469 0.0001023443861155 1.000020256096099 0.0001144022733935 0.9996516806863166 0.0001149827385102 0.99894442787348 0.0001232071565547 0.9963867223972374 0.0002744329094813
500 0.35 0.22 1.0023159547562617 0.0001444723892827 1.000502506197781 0.0001395249827774 1.000025844601905 0.0001469885487409 0.9995303248059442 0.0001646910126994 0.9985905814205248 0.0001624470555063 0.9950484130054704 0.0003703305943367
500 0.35 0.24 1.0031772815144446 0.0002595346687664 1.0007017799525997 0.0002045249722092 1.000052268983238 0.0002808891839396 0.9994040622884284 0.0002705339583689 0.9980562790293698 0.0003035613167329 0.9930731689398532 0.0007007184144706
500 0.35 0.26 1.004253421667136 0.0003029683942894 1.0009441370462016 0.0003391568501322 1.0000581733275709 0.0003383426639584 0.9991087983133476 0.0004263649504714 0.997371302878486 0.0004465306162524 0.9902374520089774 0.0010947459861773
500 0.35 0.28 1.006047202261949 0.0004876301794211 1.0014334308356652 0.0004983752081992 1.000029226469758 0.0009226983836467 0.9990682677515964 0.0009035661381052 0.99613192773261 0.0011374443879462 0.9850738629915344 0.0027915304959819
500 0.35 0.3 1.0085774338485367 0.0012605673838429 1.0022088342136397 0.001437806393024 1.000549760130009 0.0014157920980849 0.9985273791426916 0.0016755209885722 0.994364415720361 0.0021617911064703 0.9777647841479166 0.0055476603496618
500 0.35 0.32 1.0130558964806016 0.0020715220423003 1.0033628897074534 0.0018940121853271 1.0007208791829527 0.0021285458098347 0.9975363279701632 0.0031283871832092 0.9919790788686268 0.0030660278535593 0.9604755389734134 0.008414496207507
500 0.35 0.34 1.0193466441475385 0.002743241210667 1.0044014954152387 0.0026591094737264 1.0004418877658896 0.003486440895296 0.996242678439091 0.0039463438788525 0.9871703956419294 0.0044502313467095 0.9351592236946534 0.0154839938573539
500 0.35 0.36 1.03059442205719 0.0049511667645904 1.007664227913993 0.0044092907598738 1.0004851080832466 0.005828448255286 0.9950666844180236 0.0069023963422197 0.9784260215547266 0.0070732334509253 0.8911742136442236 0.0214044526077335
500 0.35 0.38 1.044027281466759 0.0059237539049647 1.012227815512079 0.0071265382522327 1.002793424743924 0.0074007886967613 0.9929885438354008 0.0091456233831247 0.9707754323797688 0.0089641898637553 0.8368997682365291 0.021491892833149
500 0.35 0.4 1.0639820401511135 0.0085136301232058 1.019292152037237 0.0088434409537626 1.0041532289074613 0.0094458367321679 0.9907664657138016 0.0091685106673817 0.956789274697274 0.0115884995429633 0.773852713149664 0.0209467007292063
500 0.35 0.42 1.087658465368534 0.0096444942413963 1.0252929906766246 0.0102696953864961 1.0072666854526509 0.011797703386817 0.9873077206611046 0.013094505102028 0.9413153361363192 0.0137571474974197 0.7106826729084266 0.0222478301400222
500 0.35 0.44 1.114324262565729 0.0100710450867208 1.0330591815878696 0.0106824452497056 1.007176870418972 0.0131474707575967 0.979813896339318 0.0128712523996708 0.926074138435814 0.0156953833573484 0.655144889867757 0.0214943263461902
500 0.35 0.46 1.1385217276492978 0.0125566522883542 1.0382386648725934 0.0118453052030713 1.0107283481020142 0.0151193073476168 0.9743315651534786 0.0157870924032224 0.909600578916412 0.0138520167543857 0.6144832648024546 0.0223770466452799
500 0.35 0.48 1.1593678543250396 0.0101688784816858 1.043765297618056 0.0119106929239447 1.007297587136141 0.0139753075846044 0.9742943078089352 0.0153136352938806 0.8961382285833029 0.0139426423583783 0.5912464487146334 0.0179522472457814
500 0.35 0.5 1.1824971945501097 0.0123735484664041 1.0458684146136144 0.0120711381014439 1.0087566130623369 0.0153447623563961 0.9652789125097196 0.0163506079475119 0.8805456548149195 0.0147019305386402 0.5709445571557713 0.0169667030580794
1000 0.35 0.01 1.0000017404141242 1.0235662657542172e-07 1.0000003467865417 9.1671502478076e-08 1.0000000076539732 1.0988139371015296e-07 0.9999996381904478 1.2437768996342577e-07 0.9999989430310668 1.19190712267095e-07 0.999996455683689 2.256216239098946e-07
1000 0.35 0.1 1.0002114903434782 1.1302170388855915e-05 1.0000414558632122 1.1037428003301028e-05 0.9999989876246104 1.1313616444485587e-05 0.9999583694413348 1.3855187052373596e-05 0.9998734589459924 1.3112452817843456e-05 0.9995728702508562 2.7247827426977617e-05
1000 0.35 0.15 1.0005677420041206 3.389680672522042e-05 1.000114999766121 3.0698271821017887e-05 0.9999986299554554 3.433882126320034e-05 0.9998810282519436 3.494863310586254e-05 0.9996541518546296 4.256141413628998e-05 0.9988336294120068 8.311946693129784e-05
1000 0.35 0.2 1.0013022558544145 6.829703868720966e-05 1.0002643489525234 6.892529629354376e-05 0.9999957651085952 7.910172101649494e-05 0.9997390374882756 8.322857315140104e-05 0.9992101977340314 7.856774368640786e-05 0.9972754800519236 0.0001850888684144
1000 0.35 0.22 1.0017334885167573 9.65634906963036e-05 1.0003574974952405 9.764029928598756e-05 1.0000027650115848 0.0001145389147944 0.9996547898370712 0.0001119124332859 0.9989488532534844 0.0001332738028854 0.9963026384470656 0.0002727166099403
1000 0.35 0.24 1.0023529764215875 0.0001313000823578 1.0004906318897482 0.0001363920456045 1.0000016761800874 0.0001627640817091 0.9994955979321852 0.0001818299768846 0.998576987472184 0.0001731719079408 0.994937303820896 0.0003637870345356
1000 0.35 0.26 1.0032484209939931 0.0002019917858458 1.000689192132362 0.0001963983754061 1.0001135342247554 0.0002557111219548 0.999430859764118 0.0002902376731333 0.9979631137219772 0.0002800247698243 0.9929021450578964 0.0006153666710453
1000 0.35 0.28 1.0047289190683355 0.0008286098567764 1.0011096677734668 0.0007023828783229 1.000108856380204 0.00064184459359 0.9991711742357724 0.0006147101508568 0.9970695460554184 0.0008128454033496 0.9887787108715336 0.0032306508522375
1000 0.35 0.3 1.0067847568131074 0.0008834092867349 1.001710089255691 0.0009843862012296 1.0002269519788498 0.0013225948133842 0.9984977775106342 0.0016479593498861 0.9955268286430268 0.0016700239479148 0.9822506368720064 0.0044680350073632
1000 0.35 0.32 1.0114873620762472 0.0023333280196313 1.0030481575941983 0.0019954519486838 1.0005500168436168 0.0028880408909428 0.9979391247687864 0.002916880503493 0.9929711276035378 0.0030591088073441 0.9636061189435 0.0106657614097384
1000 0.35 0.34 1.019043121768208 0.0031223968143832 1.0050915205692783 0.0037528372106523 1.001978636242263 0.0048235052934368 0.9963610273055544 0.0050944190168439 0.9873300011626308 0.0053962153474801 0.9283377961674684 0.0163334588424533
1000 0.35 0.36 1.0324666856273077 0.0054983597599308 1.0086854403396053 0.0056544109812822 1.0030864596893436 0.0072718166413367 0.994032651515668 0.0078253837449127 0.9772840763204144 0.0083279517428464 0.87345436359889 0.0242851958653778
1000 0.35 0.38 1.0536851945693004 0.007990806139039 1.0146587640233486 0.0082557152002592 1.0041987162902246 0.0107258998548298 0.992271581030969 0.0116701325014226 0.9612078768332798 0.0143413296206347 0.79390727024319 0.0289237088376663
1000 0.35 0.4 1.0821236119617967 0.0096735070521906 1.022237359467284 0.0099329115588799 1.0071798940120704 0.0118958039827637 0.9878488489250826 0.0135306516326554 0.944743228682072 0.0157819713630844 0.7026711597768697 0.0256976621079906
1000 0.35 0.42 1.1163959264964212 0.0121865323495236 1.0345906608503903 0.0130048917128904 1.0093526662240313 0.0129328344952456 0.9834933492047828 0.0150375626646058 0.9225654249796714 0.0150156022871992 0.6233544164457042 0.0262646560409892
1000 0.35 0.44 1.1523703001701682 0.0135249094353142 1.04473438965601 0.0138002231210585 1.0120015894428986 0.0171909771753718 0.9740393095579958 0.0171406157456932 0.8963471133001356 0.0198538436382205 0.5573627569676219 0.0225724724974571
1000 0.35 0.46 1.1799282443319403 0.0126303184622956 1.0501031970253991 0.0122902388910691 1.0110150659854744 0.0158756271771884 0.9716188697129772 0.0167473526398764 0.8768790012731874 0.0169433233835601 0.5278882186983178 0.0190384773963581
1000 0.35 0.48 1.2063405845820292 0.0133292874472148 1.0544816461324449 0.0159200318259196 1.0077616992344012 0.0179374601604381 0.9636065686359492 0.0159356699642546 0.8660766699055997 0.0166197713813442 0.5129855977461276 0.0190316014441835
1000 0.35 0.5 1.2311615873440829 0.0134615212697833 1.0552238225987534 0.0131673619021785 1.0120566341260082 0.0161251898418423 0.9556735925152512 0.0162404885772727 0.8520185595486258 0.0158931428268909 0.5159905738568638 0.0161089989064428
5000 0.35 0.01 1.0000010810940605 5.9568530960886786e-08 1.000000221089453 5.3142191702921883e-08 1.0000000080385667 6.327820689306687e-08 0.9999997824114506 8.551545751843509e-08 0.9999993474805992 7.222527289651344e-08 0.9999978397818032 1.363858793303179e-07
5000 0.35 0.1 1.0001221477374824 6.2297133817915735e-06 1.0000240415882475 6.1647662424194905e-06 0.9999995993428868 7.361004676066016e-06 0.9999739471592668 8.507842518473661e-06 0.999925391470063 8.756157154748864e-06 0.9997518877846332 1.661166369775962e-05
5000 0.35 0.15 1.0003216762284377 1.576488398341293e-05 1.0000661646540232 1.676190058168581e-05 1.0000019732081031 2.0970045968127167e-05 0.9999352822151998 2.064720466780052e-05 0.9998102266819352 2.0464339043701703e-05 0.9993451227487742 4.916555680206311e-05
5000 0.35 0.2 1.0007044478092069 3.986672907797212e-05 1.0001481303992164 3.755497023743362e-05 0.9999971669854532 4.325762064527896e-05 0.9998642271388252 4.746668270416717e-05 0.999583715723067 4.945548225230172e-05 0.9985704774933212 0.0001119584279317
5000 0.35 0.22 1.0009552750587194 4.897384526455007e-05 1.0001935054571427 4.908674926847298e-05 0.999998170754124 5.479322270950166e-05 0.9998186842839994 6.867423914582504e-05 0.9994306111900726 5.822156778669323e-05 0.9980576111795848 0.0001388204525564
5000 0.35 0.24 1.0012682756978832 0.00016132468617 1.0002793317536396 0.0002144333837633 0.999993978351221 0.0001445354927527 0.9997506878492812 0.0002862712272238 0.9992637281599838 0.0001802797599913 0.9972890725126852 0.0009530916321509
5000 0.35 0.26 1.001804387057308 0.0010131645553435 1.000234642069828 0.0009933357373996 1.000004400703354 0.0001834199624702 0.9997637936579312 0.0010066397218109 0.9990849687987136 0.0010443149746305 0.996313036687068 0.0019332457156763
5000 0.35 0.28 1.002589151581298 0.0013977322664408 1.0006925298480998 0.0017036404318068 0.9999894909223558 0.0018933701598578 0.9895425804951868 0.0999648385082102 0.998237644193228 0.0017444489174987 0.9936536741268436 0.004197157081644
5000 0.35 0.3 1.004461181024195 0.0019714565780186 1.0009347530858563 0.0012454459543243 0.9999515773762814 0.0019961022925132 0.9998225586616682 0.00230293104543 0.997186411764684 0.0023236171363888 0.987391880632734 0.0076448744461509
5000 0.35 0.32 1.0094222662604797 0.0038373942792532 1.0022138503773534 0.0035474644882943 1.000891005414098 0.0046190026458035 0.9984699517626726 0.0045214311241822 0.994074434719046 0.0056770600783419 0.95680867941246 0.0209878658087588
5000 0.35 0.34 1.0236292167800136 0.0073844444273973 1.0059248749060472 0.0070564872504482 1.0017176498066096 0.0080418203033353 0.9971532930223004 0.0100306049221701 0.98514835132139 0.0094867406455675 0.8985849920917748 0.0334657889306015
5000 0.35 0.36 1.0551064623199669 0.0122005171332205 1.0148423622403837 0.0102954189048689 1.0056303016909824 0.0134450590944201 0.9907510658991407 0.0144465396231474 0.966602635592861 0.0144894820298438 0.7580485955165805 0.0347476143303807
5000 0.35 0.38 1.1039367793859458 0.0165207218470484 1.0296258174866997 0.0157491809671129 1.0068805319622112 0.0196211131445988 0.9862710282099116 0.0205704808637417 0.9323863411429748 0.0203154718607666 0.6019970917589967 0.0329794335868337
5000 0.35 0.4 1.1676361405323696 0.0182201926349204 1.0484294701402224 0.0193575952429376 1.0184601927997772 0.0224090657737977 0.9767504311200864 0.0230300544459299 0.8844267115727031 0.0259818450216546 0.4667793598574715 0.0263427523632824
5000 0.35 0.42 1.228646994374993 0.0193606747568903 1.071882328542945 0.0195054926210195 1.017835944003044 0.0217391121355974 0.96457431097539 0.0220069676213735 0.8404641989290753 0.0257708756531953 0.3971494868223033 0.0181543701689375
5000 0.35 0.44 1.271598507656329 0.016032486028247 1.0803656351666358 0.0180332294541153 1.0146020313450728 0.0205004333625918 0.9567039651824994 0.0231201421995454 0.8134483318640174 0.0197710624523425 0.3811126838038651 0.0156027966824645
5000 0.35 0.46 1.2977167147401818 0.0144508383576541 1.0777962774039085 0.0162834277124519 1.0116103594015329 0.018095681838832 0.9418551502736636 0.0189193633274657 0.8028535010191261 0.0192711253131202 0.3985909499394363 0.0167254110553837
5000 0.35 0.48 1.314134331294239 0.0165163856474426 1.0714690568167289 0.0162792664111736 1.0015210940737986 0.0182065108819904 0.9347194592318075 0.0205044178057693 0.8005574645559745 0.0149802882577385 0.4380721771063837 0.0136532514049996
5000 0.35 0.5 1.3456539695835446 0.0217301914436829 1.064661119506857 0.0193072156214122 0.9958535265578006 0.0182670766837175 0.926366572728772 0.0233083851435806 0.794836238706651 0.0170967416533399 0.4621080999094953 0.0163826353417636
10000 0.35 0.01 1.000000886696616 4.925644029669972e-08 1.0000001667644414 4.661584147326346e-08 0.999999991490516 5.1875492181768e-08 0.9999998429762524 6.075875954777914e-08 0.9999994740440686 5.917719102335873e-08 0.9999982564747412 1.048819185362787e-07
10000 0.35 0.1 0.9999975883328154 0.0009997607554217 1.0001194206409338 0.0010099068576528 1.0000002299113628 0.0014281411951078 0.9998797478202088 0.0010000928143911 0.9999420538047146 0.0014290232190018 0.9999047939977636 0.001748075794556
10000 0.35 0.15 1.0002575966207483 1.3740255425872428e-05 1.000053977885803 1.4836427114467224e-05 0.999999905459122 1.5176133370201197e-05 0.9999447663172418 1.7778308751347095e-05 0.9998432925548612 1.626690979879212e-05 0.9994809428541864 3.2836874076862724e-05
10000 0.35 0.2 1.0005469598166372 2.7971879425636443e-05 1.0001125411316605 2.8396098039833444e-05 1.000002012112842 3.794025664680141e-05 0.9998892113978602 3.417696101246964e-05 0.9996684649610614 3.069995068941302e-05 0.9988919845510138 6.982137469323051e-05
10000 0.35 0.22 1.0007275439423562 0.0014250442080445 1.0001519958567866 0.0020213101489901 1.0000054236831368 5.1042345410232667e-05 0.9997555855165864 0.0017382465307344 0.9997669125796622 0.001425505187352 0.9985096695138233 9.908545319839128e-05
10000 0.35 0.24 1.0009649788237995 5.309192635629653e-05 1.0001932655711732 4.957515425068103e-05 0.9999925968906314 6.238492336269283e-05 0.999810250580996 5.780087528109245e-05 0.9994180271290416 6.0103741400312695e-05 0.9980301740964356 0.0001164516905966
10000 0.35 0.26 1.001288618768979 6.800128827706279e-05 1.0002703640911903 8.30406693873982e-05 1.0000046628541583 0.0001027257133269 0.9997405119906904 8.277548347037004e-05 0.9992204365439854 9.472910984942004e-05 0.9972868992955466 0.0002375484418472
10000 0.35 0.28 1.0020282000686012 0.0011294597310419 1.000473352000838 0.0010193797275206 1.0001844043585777 0.0010843873817378 0.999609149209064 0.0004286943495024 0.9989426182663634 0.0009144301558279 0.9959429665526868 0.0012234862175227
10000 0.35 0.3 1.004656859079216 0.0028265252810186 1.0010762847792 0.0023001449751201 1.000583661067662 0.0029841334785912 0.9994847522894944 0.0040069013259837 0.997571803823255 0.0032358572720269 0.9818220457159508 0.014626848881616
10000 0.35 0.32 1.010347189374487 0.0049230831845935 1.0030348649021734 0.0050087756937335 0.9997403369482468 0.0059102165084257 0.9992132175083296 0.00629503786392 0.9934504385181944 0.0070495731779224 0.948713548747126 0.0223123122172276
10000 0.35 0.34 1.0323858019307348 0.0089799155749566 1.0082836835281466 0.0098312586411426 1.0021433448802517 0.0108052728398914 0.9949232740968732 0.0112414227963784 0.9821378626131452 0.012610744228398 0.8429624511006054 0.0432787978434182
10000 0.35 0.36 1.070962859500923 0.0183310886362915 1.021074348802736 0.0145410708093411 1.0060252110707435 0.0193800413205628 0.989874241160894 0.0203407916506201 0.9517434998539468 0.0204053333665361 0.6715818044111542 0.0445425903516772
10000 0.35 0.38 1.1509627575478247 0.0216724330665489 1.0446050736577022 0.0199737030820346 1.011833502390212 0.0240345766152056 0.9753276999152248 0.0281001350808137 0.8951664709321022 0.0296910636031856 0.4799809438308742 0.0288696751310035
10000 0.35 0.4 1.233310002299773 0.0198752974172239 1.0716045444007252 0.0214497998512601 1.0189969141523096 0.02626530156614 0.9637990150067915 0.0260650230450873 0.8363171429366482 0.0259219736065562 0.3659804774858877 0.0185163862807772
10000 0.35 0.42 1.2958294804237178 0.0157855679415634 1.0887290499314313 0.0205134127425671 1.023756666045892 0.0239146417684475 0.954692591113452 0.0259208607820547 0.7847948765761441 0.0264606756871023 0.3216623124784742 0.0157317542419946
10000 0.35 0.44 1.3285080549935158 0.0174930805243484 1.0928087268982276 0.017761073171469 1.021781361457777 0.0228931557796228 0.9397474477821908 0.0261371621045207 0.768117483888625 0.019576047714532 0.3386213861994174 0.0135156074241021
10000 0.35 0.46 1.3353547916145447 0.0156629453826628 1.0806101069173644 0.0176077154003924 1.008816858679751 0.0195385278708311 0.9331790285945232 0.018488805216277 0.7821373306932583 0.0206180917924803 0.3896267641711621 0.0160952102464044
10000 0.35 0.48 1.3572284843469389 0.0197304464699062 1.067725429798697 0.0205536733790144 0.9952116603863818 0.0207440009462029 0.9255644047454268 0.0205587178941058 0.7877823215467211 0.0197979856702889 0.4363659605970171 0.0157731014191349
